kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 21394 : 2048 25408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21393 : 2048 24720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21392 : 2048 19368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21391 : 2048 19744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21389 : 8192 56352 0 0 0 0 0 0 256 
main.1.sm_70.ptx 21388 : 8192 82240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21387 : 8192 244832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21386 : 8192 240672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21385 : 8192 236672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21384 : 8192 229984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21383 : 8192 791040 0 0 0 512 256 0 0 
main.1.sm_70.ptx 21382 : 8192 75936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21381 : 8192 75072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21380 : 8192 75904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21379 : 8192 215584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21376 : 2048 12576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21375 : 2048 12640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21374 : 2048 13088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21373 : 2048 13632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21372 : 2048 14464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21371 : 2048 20416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21370 : 2048 14016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21368 : 8192 33344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21367 : 8192 54176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21366 : 8192 82368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21363 : 2048 14768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21362 : 2048 15848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21361 : 2048 16112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21360 : 2048 16776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21359 : 2048 18144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21358 : 2048 18464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21357 : 2048 25920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21356 : 2048 26736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21355 : 2048 25792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21354 : 2048 26200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21353 : 2048 22808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21352 : 2048 23568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21350 : 8192 68160 0 0 0 0 0 0 256 
main.1.sm_70.ptx 21349 : 8192 249440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21348 : 8192 249088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21347 : 8192 245184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21346 : 8192 243296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21343 : 2048 19928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21342 : 2048 19576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21341 : 2048 19784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21340 : 2048 20288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21339 : 2048 20992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21338 : 2048 21456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21337 : 2048 27408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21336 : 2048 27520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21335 : 2048 27304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21334 : 2048 27048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21333 : 2048 23136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21332 : 2048 23656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21330 : 8192 70272 0 0 0 0 0 0 256 
main.1.sm_70.ptx 21329 : 8192 259104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21328 : 8192 256512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21327 : 8192 250976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21326 : 8192 248448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21323 : 2048 20176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21322 : 2048 20080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21321 : 2048 21024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21320 : 2048 20376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21319 : 2048 20896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21318 : 2048 20888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21317 : 2048 27232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21316 : 2048 27400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21315 : 2048 27720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21314 : 2048 26952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21313 : 2048 23488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21312 : 2048 24264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21310 : 8192 70968 0 0 0 0 0 0 256 
main.1.sm_70.ptx 21309 : 8192 258752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21308 : 8192 253856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21307 : 8192 249952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21306 : 8192 241376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21303 : 2048 19864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21302 : 2048 20144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21301 : 2048 20080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21300 : 2048 19208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21299 : 2048 20384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21298 : 2048 20448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21297 : 2048 26208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21296 : 2048 26152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21295 : 2048 25472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21294 : 2048 25232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21293 : 2048 19608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21292 : 2048 19864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21290 : 8192 58920 0 0 0 0 0 0 256 
main.1.sm_70.ptx 21289 : 8192 86912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21288 : 8192 248192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21287 : 8192 241952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21286 : 8192 241312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21285 : 8192 233504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21284 : 8192 793856 0 0 0 512 256 0 0 
main.1.sm_70.ptx 21283 : 8192 76064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21282 : 8192 76256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21281 : 8192 76480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21280 : 8192 215328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21277 : 2048 12992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21276 : 2048 11488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21275 : 2048 13216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21274 : 2048 13280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21273 : 2048 13568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21272 : 2048 19168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21271 : 2048 14144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21269 : 8192 33376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21268 : 8192 53952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21267 : 8192 83264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21264 : 2048 14936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21263 : 2048 16696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21262 : 2048 17128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21261 : 2048 16720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21260 : 2048 19376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21259 : 2048 19368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21258 : 2048 26008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21257 : 2048 25504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21256 : 2048 25800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21255 : 2048 26200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21254 : 2048 23688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21253 : 2048 23784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21251 : 8192 70584 0 0 0 0 0 0 256 
main.1.sm_70.ptx 21250 : 8192 250336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21249 : 8192 254624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21248 : 8192 248000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21247 : 8192 246688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21244 : 2048 21040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21243 : 2048 20360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21242 : 2048 20296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21241 : 2048 19712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21240 : 2048 20288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21239 : 2048 20432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21238 : 2048 27288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21237 : 2048 27488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21236 : 2048 27208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21235 : 2048 26584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21234 : 2048 23704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21233 : 2048 24512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21231 : 8192 72984 0 0 0 0 0 0 256 
main.1.sm_70.ptx 21230 : 8192 260864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21229 : 8192 257696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21228 : 8192 250528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21227 : 8192 248416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21224 : 2048 20808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21223 : 2048 20624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21222 : 2048 20672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21221 : 2048 21464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21220 : 2048 20824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21219 : 2048 21456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21218 : 2048 27152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21217 : 2048 27448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21216 : 2048 26704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21215 : 2048 27168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21214 : 2048 23272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21213 : 2048 24176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21211 : 8192 71016 0 0 0 0 0 0 256 
main.1.sm_70.ptx 21210 : 8192 257248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21209 : 8192 255168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21208 : 8192 249440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21207 : 8192 241024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21204 : 2048 19216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21203 : 2048 19488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21202 : 2048 19104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21201 : 2048 19080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21200 : 2048 19544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21199 : 2048 19312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21198 : 2048 26688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21197 : 2048 25888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21196 : 2048 25880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21195 : 2048 25568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21194 : 2048 19568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21193 : 2048 19888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21191 : 8192 57456 0 0 0 0 0 0 256 
main.1.sm_70.ptx 21190 : 8192 82496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21189 : 8192 243744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21188 : 8192 241344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21187 : 8192 237152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21186 : 8192 232832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21185 : 8192 796160 0 0 0 512 256 0 0 
main.1.sm_70.ptx 21184 : 8192 75648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21183 : 8192 76032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21182 : 8192 75552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21181 : 8192 214816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21178 : 2048 13120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21177 : 2048 13248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21176 : 2048 13248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21175 : 2048 13120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21174 : 2048 13792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21173 : 2048 19616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21172 : 2048 13952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21170 : 8192 33760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21169 : 8192 54080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21168 : 8192 83616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21165 : 2048 14968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21164 : 2048 16480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21163 : 2048 16880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21162 : 2048 16776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21161 : 2048 17840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21160 : 2048 18688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21159 : 2048 25440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21158 : 2048 25408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21157 : 2048 25544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21156 : 2048 25360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21155 : 2048 22968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21154 : 2048 23592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21152 : 8192 69288 0 0 0 0 0 0 256 
main.1.sm_70.ptx 21151 : 8192 251904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21150 : 8192 253888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21149 : 8192 249824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21148 : 8192 246848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21145 : 2048 20624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21144 : 2048 20952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21143 : 2048 21376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21142 : 2048 20440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21141 : 2048 22136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21140 : 2048 22608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21139 : 2048 27360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21138 : 2048 27136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21137 : 2048 26752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21136 : 2048 26688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21135 : 2048 23528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21134 : 2048 24040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21132 : 8192 71472 0 0 0 0 0 0 256 
main.1.sm_70.ptx 21131 : 8192 259712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21130 : 8192 254688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21129 : 8192 249376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21128 : 8192 249312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21125 : 2048 21192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21124 : 2048 20344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21123 : 2048 21160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21122 : 2048 20888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21121 : 2048 21240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21120 : 2048 21392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21119 : 2048 26984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21118 : 2048 27544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21117 : 2048 27960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21116 : 2048 27208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21115 : 2048 23040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21114 : 2048 23360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21112 : 8192 70824 0 0 0 0 0 0 256 
main.1.sm_70.ptx 21111 : 8192 255264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21110 : 8192 252032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21109 : 8192 246624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21108 : 8192 241024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21105 : 2048 20296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21104 : 2048 19136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21103 : 2048 19112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21102 : 2048 19056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21101 : 2048 19640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21100 : 2048 19352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21099 : 2048 25984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21098 : 2048 25632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21097 : 2048 26128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21096 : 2048 25936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21095 : 2048 19880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21094 : 2048 19952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21092 : 8192 58872 0 0 0 0 0 0 256 
main.1.sm_70.ptx 21091 : 8192 86592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21090 : 8192 248320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21089 : 8192 241664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21088 : 8192 240992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21087 : 8192 233920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21086 : 8192 796928 0 0 0 512 256 0 0 
main.1.sm_70.ptx 21085 : 8192 76640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21084 : 8192 75456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21083 : 8192 76096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21082 : 8192 214592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21079 : 2048 12448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21078 : 2048 11488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21077 : 2048 12896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21076 : 2048 13696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21075 : 2048 13696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21074 : 2048 19520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21073 : 2048 13472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21071 : 8192 34176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21070 : 8192 53984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21069 : 8192 83456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21066 : 2048 15208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21065 : 2048 16032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21064 : 2048 16552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21063 : 2048 16008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21062 : 2048 18936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21061 : 2048 18776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21060 : 2048 26696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21059 : 2048 25992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21058 : 2048 26584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21057 : 2048 26536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21056 : 2048 23304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21055 : 2048 23296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21053 : 8192 70464 0 0 0 0 0 0 256 
main.1.sm_70.ptx 21052 : 8192 250240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21051 : 8192 252032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21050 : 8192 247712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21049 : 8192 245760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21046 : 2048 20320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21045 : 2048 20776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21044 : 2048 20216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21043 : 2048 20784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21042 : 2048 21128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21041 : 2048 21752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21040 : 2048 27832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21039 : 2048 28024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21038 : 2048 27832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21037 : 2048 27560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21036 : 2048 23392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21035 : 2048 23960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21033 : 8192 72480 0 0 0 0 0 0 256 
main.1.sm_70.ptx 21032 : 8192 259360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21031 : 8192 254496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21030 : 8192 249632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21029 : 8192 246816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21026 : 2048 20464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21025 : 2048 21712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21024 : 2048 21672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21023 : 2048 20600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21022 : 2048 21864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21021 : 2048 22248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21020 : 2048 28080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21019 : 2048 27824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21018 : 2048 28328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21017 : 2048 27552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21016 : 2048 23240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21015 : 2048 23520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21013 : 8192 70224 0 0 0 0 0 0 256 
main.1.sm_70.ptx 21012 : 8192 258432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21011 : 8192 253472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21010 : 8192 249376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21009 : 8192 242176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21006 : 2048 19960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21005 : 2048 19536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21004 : 2048 19232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21003 : 2048 19360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21002 : 2048 18744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21001 : 2048 19000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21000 : 2048 26144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20999 : 2048 25824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20998 : 2048 25288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20997 : 2048 25120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20996 : 2048 19384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20995 : 2048 19960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20993 : 8192 58344 0 0 0 0 0 0 256 
main.1.sm_70.ptx 20992 : 8192 82592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20991 : 8192 245760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20990 : 8192 240928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20989 : 8192 238336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20988 : 8192 234208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20987 : 8192 794112 0 0 0 512 256 0 0 
main.1.sm_70.ptx 20986 : 8192 76256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20985 : 8192 76096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20984 : 8192 75552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20983 : 8192 215424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20980 : 2048 13216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20979 : 2048 13056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20978 : 2048 12576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20977 : 2048 12256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20976 : 2048 12992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20975 : 2048 18912 0 0 0 0 0 0 0 
