kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 15301 : 2048 27072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3867 : 8192 246688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8468 : 2048 26552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 951 : 2048 18392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16124 : 8192 54624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 327 : 49152 256960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15500 : 2048 28008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4066 : 8192 250304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8667 : 2048 27256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1150 : 2048 18016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16323 : 8192 33184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8053 : 2048 27688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 536 : 49152 297760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15709 : 8192 251456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4275 : 2048 20024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1868 : 8192 58208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17041 : 2048 24944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7644 : 2048 19280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 127 : 49152 296256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15300 : 2048 27112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3866 : 8192 242304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8467 : 2048 23120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 950 : 2048 17848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16123 : 8192 83392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8048 : 8192 69576 0 0 0 0 0 0 256 
main.1.sm_70.ptx 531 : 49152 298752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15704 : 2048 20824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4270 : 2048 25976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1863 : 2048 17816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17036 : 8192 81408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7639 : 2048 25424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 122 : 49152 259840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15295 : 8192 70368 0 0 0 0 0 0 256 
main.1.sm_70.ptx 3861 : 8192 76256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8462 : 8192 249376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 945 : 2048 24504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16118 : 2048 17280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2062 : 2048 16120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17235 : 8192 56328 0 0 0 0 0 0 256 
main.1.sm_70.ptx 7838 : 2048 20232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 321 : 49152 443328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4060 : 8192 76320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8661 : 8192 260704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1144 : 2048 25600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16317 : 2048 15792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8047 : 8192 256608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 530 : 49152 297888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15703 : 2048 19760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4269 : 2048 20928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1862 : 2048 17984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17035 : 8192 243904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7638 : 2048 24992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 121 : 49152 296128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15294 : 8192 259872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3860 : 8192 217888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8461 : 8192 249952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 944 : 2048 24128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16117 : 2048 17192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2061 : 2048 16592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17234 : 8192 83904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7837 : 2048 25840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 320 : 49152 295232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15493 : 8192 68736 0 0 0 0 0 0 256 
main.1.sm_70.ptx 4059 : 8192 76352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8660 : 8192 252352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1143 : 2048 24984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16316 : 2048 16200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8046 : 8192 252992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 529 : 49152 296832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15702 : 2048 20360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4268 : 2048 20864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1861 : 2048 17312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17034 : 8192 239520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7637 : 2048 25104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 120 : 49152 297152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15293 : 8192 256384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8460 : 8192 242176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 943 : 2048 21288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16116 : 2048 19312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8045 : 8192 248864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 528 : 49152 298656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15701 : 2048 20712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1860 : 2048 18832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17033 : 8192 235968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7636 : 2048 24368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 119 : 49152 295808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15292 : 8192 248096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 942 : 2048 21328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16115 : 2048 19840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8044 : 8192 240256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 527 : 49152 297792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15700 : 2048 20840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4266 : 8192 62688 0 0 0 0 0 0 256 
main.1.sm_70.ptx 1859 : 2048 18840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17032 : 8192 229952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7635 : 2048 18632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 118 : 49152 297216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15291 : 8192 246016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3857 : 2048 12736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 526 : 49152 296544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15699 : 2048 20936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4265 : 8192 89664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1858 : 2048 26488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17031 : 8192 791296 0 0 0 512 256 0 0 
main.1.sm_70.ptx 7634 : 2048 19456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 117 : 49152 296064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3856 : 2048 12032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8457 : 2048 20016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 940 : 8192 61224 0 0 0 0 0 0 256 
main.1.sm_70.ptx 16113 : 2048 26264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 525 : 49152 298112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15698 : 2048 26776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4264 : 8192 247744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1857 : 2048 24848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17030 : 8192 76960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 116 : 49152 297152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3855 : 2048 13568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8456 : 2048 19664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 939 : 8192 248192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16112 : 2048 25552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2056 : 2048 25184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17229 : 8192 793600 0 0 0 512 256 0 0 
main.1.sm_70.ptx 7832 : 2048 18888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 315 : 49152 255552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4054 : 2048 11808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8655 : 2048 18928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1138 : 8192 62496 0 0 0 0 0 0 256 
main.1.sm_70.ptx 16311 : 2048 25896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8041 : 2048 19760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 524 : 49152 297440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15697 : 2048 27216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4263 : 8192 242336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1856 : 2048 25512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17029 : 8192 75616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7632 : 8192 56184 0 0 0 0 0 0 256 
main.1.sm_70.ptx 115 : 49152 295232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15288 : 2048 19992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3854 : 2048 12864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8455 : 2048 19952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 938 : 8192 244320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16111 : 2048 25544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8040 : 2048 19272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 523 : 49152 297536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15696 : 2048 26912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4262 : 8192 242656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1855 : 2048 25328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17028 : 8192 75072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7631 : 8192 86464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 114 : 49152 296640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15287 : 2048 19560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3853 : 2048 13856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8454 : 2048 20136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 937 : 8192 237760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16110 : 2048 23024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8039 : 2048 19016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 522 : 49152 297216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15695 : 2048 27296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4261 : 8192 236224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1854 : 2048 22296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17027 : 8192 216000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7630 : 8192 244608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 113 : 49152 295680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15286 : 2048 19504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3852 : 2048 19520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8453 : 2048 20312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 936 : 8192 235840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16109 : 2048 23800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8038 : 2048 18840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 521 : 49152 296672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15694 : 2048 23584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4260 : 8192 793600 0 0 0 512 256 0 0 
main.1.sm_70.ptx 1853 : 2048 23096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7629 : 8192 242432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 112 : 49152 296448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15285 : 2048 20064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3851 : 2048 13952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2052 : 2048 22472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17225 : 8192 216160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7828 : 8192 249568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 311 : 49152 443328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15484 : 2048 21312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4050 : 2048 19456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8651 : 2048 20016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1134 : 8192 237600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16307 : 2048 23904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8037 : 2048 18864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 520 : 49152 296448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15693 : 2048 23776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4259 : 8192 77440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7628 : 8192 239936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 111 : 49152 295872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15284 : 2048 21240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2051 : 2048 23072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7827 : 8192 244768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 310 : 49152 295776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15483 : 2048 20808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4049 : 2048 13440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8036 : 2048 19472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 519 : 49152 297056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4258 : 8192 77120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1851 : 8192 68016 0 0 0 0 0 0 256 
main.1.sm_70.ptx 17024 : 2048 13024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7627 : 8192 233504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 110 : 49152 296704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15283 : 2048 20784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3849 : 8192 33888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8450 : 2048 26720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 933 : 2048 17432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16106 : 8192 252640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7826 : 8192 240224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 309 : 49152 444352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15482 : 2048 20848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8035 : 2048 25560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 518 : 49152 296256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15691 : 8192 70680 0 0 0 0 0 0 256 
main.1.sm_70.ptx 4257 : 8192 76064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1850 : 8192 248608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17023 : 2048 13120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7626 : 8192 793472 0 0 0 512 256 0 0 
main.1.sm_70.ptx 109 : 49152 296320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15282 : 2048 27704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3848 : 8192 55008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8449 : 2048 26560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 932 : 2048 18624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16105 : 8192 255200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2049 : 8192 67776 0 0 0 0 0 0 256 
main.1.sm_70.ptx 17222 : 2048 13856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7825 : 8192 233600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 308 : 49152 304064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15481 : 2048 21472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4047 : 8192 36256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8648 : 2048 26784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1131 : 2048 18352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16304 : 8192 251520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8034 : 2048 25136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 517 : 49152 296512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15690 : 8192 258816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4256 : 8192 216064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1849 : 8192 245440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17022 : 2048 12960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7625 : 8192 78048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 108 : 49152 296960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15281 : 2048 27304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3847 : 8192 83968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8448 : 2048 26552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 931 : 2048 18296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16104 : 8192 249440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8033 : 2048 25376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 516 : 49152 297984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15689 : 8192 253760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1848 : 8192 238656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17021 : 2048 13664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7624 : 8192 77984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 107 : 49152 295808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15280 : 2048 27696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8447 : 2048 22616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 930 : 2048 18240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16103 : 8192 249920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8032 : 2048 25216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 515 : 49152 297344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15688 : 8192 250816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1847 : 8192 236064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17020 : 2048 13856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7623 : 8192 79040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 106 : 49152 296896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15279 : 2048 27040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8446 : 2048 23264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 929 : 2048 18416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8031 : 2048 19888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 514 : 49152 296128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15687 : 8192 247136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4253 : 2048 12736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7622 : 8192 218400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 105 : 49152 295872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15278 : 2048 22632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3844 : 2048 15048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 928 : 2048 18752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8030 : 2048 19392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 513 : 49152 296512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4252 : 2048 11680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 104 : 49152 296384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15277 : 2048 23752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3843 : 2048 17344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8444 : 8192 68304 0 0 0 0 0 0 256 
main.1.sm_70.ptx 927 : 2048 25224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16100 : 2048 20784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7820 : 8192 219520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 303 : 49152 254592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15476 : 2048 22784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4042 : 2048 14792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1126 : 2048 18992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 512 : 49152 296576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4251 : 2048 12544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1844 : 2048 16960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 103 : 49152 295552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3842 : 2048 17432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8443 : 8192 254528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 926 : 2048 25096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16099 : 2048 20448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8028 : 8192 56712 0 0 0 0 0 0 256 
main.1.sm_70.ptx 511 : 49152 296512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15684 : 2048 20888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4250 : 2048 12672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1843 : 2048 17912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17016 : 8192 34112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7619 : 2048 13024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 102 : 49152 295744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15275 : 8192 70272 0 0 0 0 0 0 256 
main.1.sm_70.ptx 3841 : 2048 17072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8442 : 8192 247328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 925 : 2048 24984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16098 : 2048 21112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8025 : 8192 242528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 508 : 49152 296736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15681 : 2048 20312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4247 : 2048 13792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1840 : 2048 18928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7616 : 2048 14336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 99 : 2048 12288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15272 : 8192 250752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3838 : 2048 26264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 922 : 2048 21120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16095 : 2048 21496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2039 : 2048 17888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17212 : 8192 83584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7815 : 2048 13344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 298 : 49152 295616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15471 : 8192 251680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4037 : 2048 19360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8638 : 8192 237632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1121 : 2048 20880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16294 : 2048 20816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8024 : 8192 238944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 507 : 49152 297120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15680 : 2048 20848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1839 : 2048 19536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7615 : 2048 14688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 98 : 2048 12288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15271 : 8192 242784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3837 : 2048 26672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2038 : 2048 19352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7814 : 2048 13600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 297 : 49152 442912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15470 : 8192 247264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4036 : 2048 26064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1120 : 2048 21432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16293 : 2048 21136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8023 : 8192 231552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 506 : 49152 297216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15679 : 2048 20904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4245 : 8192 34080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1838 : 2048 26016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17011 : 2048 14632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7614 : 2048 21024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 97 : 2048 12288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3836 : 2048 26088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8437 : 2048 19600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 920 : 8192 63624 0 0 0 0 0 0 256 
main.1.sm_70.ptx 16093 : 2048 27696 0 0 0 0 0 0 0 
