kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 11031 : 28672 850912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11032 : 28672 861888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11033 : 28672 300768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11034 : 28672 204240 0 0 0 0 0 0 896 
main.1.sm_70.ptx 11036 : 7168 69400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11037 : 7168 70184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11038 : 7168 89168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11039 : 7168 88352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11040 : 7168 90456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11041 : 7168 90800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11042 : 7168 69248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11043 : 7168 68312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11044 : 7168 67344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11045 : 7168 66072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11046 : 7168 66760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11047 : 7168 69280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11050 : 28672 844608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11051 : 28672 866272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11052 : 28672 885344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11053 : 28672 902624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11054 : 28672 249072 0 0 0 0 0 0 896 
main.1.sm_70.ptx 11056 : 7168 83304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11057 : 7168 81816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11058 : 7168 94808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11059 : 7168 95504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11060 : 7168 95992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11061 : 7168 95864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11062 : 7168 74272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11063 : 7168 72424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11064 : 7168 70584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11065 : 7168 70040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11066 : 7168 69192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11067 : 7168 70344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11070 : 28672 864768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11071 : 28672 874048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11072 : 28672 889056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11073 : 28672 906240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11074 : 28672 245664 0 0 0 0 0 0 896 
main.1.sm_70.ptx 11076 : 7168 83872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11077 : 7168 81416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11078 : 7168 93160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11079 : 7168 95528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11080 : 7168 96440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11081 : 7168 97016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11082 : 7168 76552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11083 : 7168 75848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11084 : 7168 70168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11085 : 7168 71680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11086 : 7168 71704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11087 : 7168 68272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11090 : 28672 852384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11091 : 28672 851520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11092 : 28672 872768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11093 : 28672 868608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11094 : 28672 241608 0 0 0 0 0 0 896 
main.1.sm_70.ptx 11096 : 7168 79672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11097 : 7168 77576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11098 : 7168 89560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11099 : 7168 88648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11100 : 7168 88976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11101 : 7168 89856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11102 : 7168 63768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11103 : 7168 63528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11104 : 7168 56952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11105 : 7168 57488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11106 : 7168 57016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11107 : 7168 51832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11110 : 28672 287584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11111 : 28672 190816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11112 : 28672 119168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11114 : 7168 49600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11115 : 7168 69152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11116 : 7168 49152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11117 : 7168 46400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11118 : 7168 46240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11119 : 7168 46048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11120 : 7168 45888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11123 : 28672 756736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11124 : 28672 270464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11125 : 28672 271616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11126 : 28672 271616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11127 : 28672 2774528 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 11128 : 28672 812672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11129 : 28672 832448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11130 : 28672 845536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11131 : 28672 862048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11132 : 28672 293888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11133 : 28672 197856 0 0 0 0 0 0 896 
main.1.sm_70.ptx 11135 : 7168 66688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11136 : 7168 65992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11137 : 7168 85968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11138 : 7168 87048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11139 : 7168 88856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11140 : 7168 89656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11141 : 7168 67264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11142 : 7168 66672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11143 : 7168 66656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11144 : 7168 66368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11145 : 7168 66584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11146 : 7168 70296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11149 : 28672 844832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11150 : 28672 871552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11151 : 28672 881696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11152 : 28672 902464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11153 : 28672 246504 0 0 0 0 0 0 896 
main.1.sm_70.ptx 11155 : 7168 83304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11156 : 7168 81416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11157 : 7168 93928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11158 : 7168 93696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11159 : 7168 94552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11160 : 7168 95040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11161 : 7168 73064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11162 : 7168 71200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11163 : 7168 72992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11164 : 7168 72016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11165 : 7168 71032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11166 : 7168 71936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11169 : 28672 865824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11170 : 28672 869472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11171 : 28672 888320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11172 : 28672 903616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11173 : 28672 246432 0 0 0 0 0 0 896 
main.1.sm_70.ptx 11175 : 7168 83696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11176 : 7168 81584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11177 : 7168 92984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11178 : 7168 93912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11179 : 7168 95072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11180 : 7168 95696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11181 : 7168 73168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11182 : 7168 72936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11183 : 7168 71904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11184 : 7168 71360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11185 : 7168 71008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11186 : 7168 68696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11189 : 28672 856160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11190 : 28672 859392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11191 : 28672 875424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11192 : 28672 874880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11193 : 28672 237912 0 0 0 0 0 0 896 
main.1.sm_70.ptx 11195 : 7168 80496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11196 : 7168 79200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11197 : 7168 88920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11198 : 7168 89280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11199 : 7168 89128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11200 : 7168 89360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11201 : 7168 67440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11202 : 7168 66648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11203 : 7168 58192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11204 : 7168 60504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11205 : 7168 59744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11206 : 7168 51768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11209 : 28672 292576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11210 : 28672 191232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11211 : 28672 122784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11213 : 7168 48640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11214 : 7168 69440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11215 : 7168 49248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11216 : 7168 46976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11217 : 7168 46304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11218 : 7168 42048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11219 : 7168 45312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11222 : 28672 756736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11223 : 28672 269024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11224 : 28672 271424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11225 : 28672 271968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11226 : 28672 2775040 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 11227 : 28672 809696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11228 : 28672 830144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11229 : 28672 842784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11230 : 28672 854912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11231 : 28672 299488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11232 : 28672 195312 0 0 0 0 0 0 896 
main.1.sm_70.ptx 11234 : 7168 67192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11235 : 7168 66872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11236 : 7168 87160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11237 : 7168 89200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11238 : 7168 90072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11239 : 7168 90072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11240 : 7168 71824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11241 : 7168 71776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11242 : 7168 66704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11243 : 7168 69952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11244 : 7168 70824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11245 : 7168 68856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11248 : 28672 841088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11249 : 28672 864320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11250 : 28672 879360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11251 : 28672 893248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11252 : 28672 241872 0 0 0 0 0 0 896 
main.1.sm_70.ptx 11254 : 7168 81968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11255 : 7168 80752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11256 : 7168 94624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11257 : 7168 94128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11258 : 7168 95600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11259 : 7168 95688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11260 : 7168 75592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11261 : 7168 74656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11262 : 7168 72424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11263 : 7168 71952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11264 : 7168 70856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11265 : 7168 72056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11268 : 28672 865376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11269 : 28672 876960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11270 : 28672 885728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11271 : 28672 907168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11272 : 28672 243696 0 0 0 0 0 0 896 
main.1.sm_70.ptx 11274 : 7168 82120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11275 : 7168 81312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11276 : 7168 94656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11277 : 7168 95512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11278 : 7168 94656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11279 : 7168 95352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11280 : 7168 73568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11281 : 7168 72360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11282 : 7168 70712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11283 : 7168 70040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11284 : 7168 69576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11285 : 7168 69472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11288 : 28672 859008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11289 : 28672 859488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11290 : 28672 875104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11291 : 28672 871264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11292 : 28672 240480 0 0 0 0 0 0 896 
main.1.sm_70.ptx 11294 : 7168 80008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11295 : 7168 78104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11296 : 7168 88800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11297 : 7168 90008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11298 : 7168 89088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11299 : 7168 90488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11300 : 7168 64904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11301 : 7168 63200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11302 : 7168 56704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11303 : 7168 57000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11304 : 7168 56688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11305 : 7168 52384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11308 : 28672 293952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11309 : 28672 187424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11310 : 28672 118688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11312 : 7168 45952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11313 : 7168 68064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11314 : 7168 48160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11315 : 7168 46560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11316 : 7168 49120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11317 : 7168 45952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11318 : 7168 46784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11321 : 28672 758656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11322 : 28672 267360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11323 : 28672 267232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11324 : 28672 268928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11325 : 28672 2769280 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 11326 : 28672 808960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11327 : 28672 830848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11328 : 28672 840288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11329 : 28672 852928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11330 : 28672 291808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11331 : 28672 193440 0 0 0 0 0 0 896 
main.1.sm_70.ptx 11333 : 7168 66056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11334 : 7168 66216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11335 : 7168 86880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11336 : 7168 88456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11337 : 7168 88976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11338 : 7168 89616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11339 : 7168 68008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11340 : 7168 68232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11341 : 7168 66896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11342 : 7168 67520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11343 : 7168 66888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11344 : 7168 68216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11347 : 28672 845792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11348 : 28672 869408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11349 : 28672 877248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11350 : 28672 897792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11351 : 28672 240672 0 0 0 0 0 0 896 
main.1.sm_70.ptx 11353 : 7168 81880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11354 : 7168 79944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11355 : 7168 94640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11356 : 7168 95064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11357 : 7168 94968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11358 : 7168 95488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11359 : 7168 77832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11360 : 7168 75808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11361 : 7168 71248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11362 : 7168 74976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11363 : 7168 73672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11364 : 7168 71800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11367 : 28672 864800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11368 : 28672 875872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11369 : 28672 888544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11370 : 28672 912384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11371 : 28672 248952 0 0 0 0 0 0 896 
main.1.sm_70.ptx 11373 : 7168 83848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11374 : 7168 82944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11375 : 7168 93104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11376 : 7168 95992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11377 : 7168 96064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11378 : 7168 96064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11379 : 7168 74808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11380 : 7168 72304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11381 : 7168 71520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11382 : 7168 70280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11383 : 7168 69480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11384 : 7168 70376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11387 : 28672 859680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11388 : 28672 868640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11389 : 28672 880672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11390 : 28672 871072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11391 : 28672 243312 0 0 0 0 0 0 896 
main.1.sm_70.ptx 11393 : 7168 82320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11394 : 7168 80032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11395 : 7168 89864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11396 : 7168 90432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11397 : 7168 90280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11398 : 7168 90760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11399 : 7168 65376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11400 : 7168 63616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11401 : 7168 58696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11402 : 7168 58144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11403 : 7168 57120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11404 : 7168 52416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11407 : 28672 292224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11408 : 28672 192448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11409 : 28672 120352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11411 : 7168 48512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11412 : 7168 68608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11413 : 7168 48768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11414 : 7168 46464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11415 : 7168 45792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11416 : 7168 42048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11417 : 7168 45184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11420 : 28672 754688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11421 : 28672 266240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11422 : 28672 269632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11423 : 28672 269216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11424 : 28672 2770048 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 11425 : 28672 814624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11426 : 28672 836096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11427 : 28672 849312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11428 : 28672 865088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11429 : 28672 295552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11430 : 28672 194112 0 0 0 0 0 0 896 
main.1.sm_70.ptx 11432 : 7168 67208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11433 : 7168 67432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11434 : 7168 88288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11435 : 7168 89224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11436 : 7168 89336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11437 : 7168 91496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11438 : 7168 69344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11439 : 7168 68336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11440 : 7168 68224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11441 : 7168 67984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11442 : 7168 68456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11443 : 7168 71784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11446 : 28672 848128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11447 : 28672 873280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11448 : 28672 884096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11449 : 28672 899648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11450 : 28672 242928 0 0 0 0 0 0 896 
